YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1999","28451NTNLSHIGHW","110000350325","GLYCOTECH, INC","2271 ANDREW JACKSON HWY","LELAND","BRUNSWICK","NC","28451","","","34.25965","-78.08441","NO","325","Chemicals","2869","NA","","","","","325998","","","","","","1399130213921","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","868","3218","0","0","0","0","0","0","0","0","0","0","0","0","4086","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4086","4086","0","0","0","0","0","0","1047","0","224","3","5360","0","",".77","NA","NA"
"1999","28334MRGNTONEMO","110000349873","ENERGY CONVERSION SYSTEMS HOLDINGS LLC","ONE MORGANITE DR","DUNN","HARNETT","NC","28334","","","35.31823","-78.62076","NO","335","Electrical Equipment","3621","3624","NA","","","","335991","","","","","","1399135004986","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","250","250","250","0","0","0","0","0","0","0","0","0","0","0","750","250","0","250","0","0","0","0","0","0","6000","0","0","0","0","0","0","0","0","0","0","6250","0","290000","0","0","17000","307000","0","0","0","0","0","0","0","0","0","0","7250","6500","0","0","0","0","0","0","0","307000","0","0","313500","0","","1","ENERGY CONVERSION SYSTEMS HOLDINGS LLC","NA"
"1999","28621CNTNNRTE3X","110000350842","WAYNE FARMS LLC - ELKIN FEEDMILL","10949 NC-268","ELKIN","SURRY","NC","28621","","","36.2722","-80.7806","NO","311","Food","2048","NA","","","","","311119","","","","","","1399131054847","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CONTINENTAL GRAIN CO","006982409"
"1999","27509THLMN10022","110000346812","ATHOL MANUFACTURING CORP","100 22ND ST","BUTNER","GRANVILLE","NC","27509","","","36.13505","-78.74818","NO","313","Textiles","2295","","","","","","313320","","","","","","1399130355656","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","11900","384000","0","0","0","0","0","0","0","0","0","0","0","0","395900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42250","0","42250","0","0","0","307","0","0","307","395900","396000","0","0","0","0","0","269000","0","0","0","0","665000","307","",".86","SAI HOLDINGS","072003635"
"1999","28732BLRDG180MI","110018723559","BLUE RIDGE METALS CORP","180 MILLS GAP RD","FLETCHER","HENDERSON","NC","28732","","","35.43534","-82.48875","NO","331","Primary Metals","3452","","","","","","331221","","","","","","1399130018029","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","5222","0","0","0","0","0","0","0","0","0","0","0","0","5222","0","210720","210720","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42078","0","252798","5222","5222","0","0","0","0","0","0","0","0","0","42078","47300","0","","1.47","BLUE RIDGE METALS CORP","194078838"
"1999","27530HVDTYHWY11","110007120178","WAUKESHA ELECTRIC SYSTEMS INC","2701 US HWY 117 S","GOLDSBORO","WAYNE","NC","27530","","","35.33034","-78.03489","NO","335","Electrical Equipment","3612","","","","","","335311","","","","","","1399135228423","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","0","8314","0","0","0","0","0","0","0","0","0","0","0","0","8314","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2266","0","2266","0","0","0","0","0","0","0","8314","8314","0","0","0","0","0","2436","0","0","0","0","10750","","","","SPX CORP","05368712"
"1999","27102BRWNW600NC","110018615122","BROWN & WILLIAMSON TOBACCO CORP.","600 N CHESTNUT ST.","WINSTON SALEM","FORSYTH","NC","27101","","","36.10175","-80.24255","NO","3122","Tobacco","2131","NA","","","","","312229","","","","","","1399130302387","NICOTINE AND SALTS","N503","649897","NO","TRI","NO","0","NO","R","Pounds","390","670","0","0","0","0","0","0","0","0","0","0","0","0","1060","0","290","290","0","0","0","0","0","0","240","0","0","0","0","0","0","0","0","0","0","240","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","290","1300","1300","0","0","0","0","0","0","0","0","0","290","1590","0","","1.2","BATUS TOBACCO SERVICES INC","617071634"
"1999","28352CRLMTAIRPO","110000349971","UMICORE COBALT & SPECIALTY MATERIALS NA","17180 AIRPORT RD","MAXTON","SCOTLAND","NC","28364","","","34.800212","-79.365413","NO","325","Chemicals","3339","NA","","","","","325188","","","","","","1399135197729","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","250","250","250","0","0","0","0","0","0","0","0","0","0","0","750","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","20904","0","0","0","20904","0","0","0","0","0","0","0","0","0","0","1250","78","0","0","0","0","0","0","0","20904","855515","181","876678","0","",".94","NA","NA"
"1999","28655BSFCRHIGHW","110000351048","BASF CORP","1110 CARBON CITY RD","MORGANTON","BURKE","NC","28655","","","35.73125","-81.74671","NO","325","Chemicals","2851","NA","","","","","325510","","","","","","1399130044403","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","505","0","515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515","560","0","0","0","0","0","0","0","0","0","0","560","0","","1.22","BASF CORP","071014385"
"1999","28105RDTRS600RA","110000870736","RADIATOR SPECIALTY CO","600 RADIATOR RD","INDIAN TRAIL","UNION","NC","28079","","","35.058531","-80.655417","NO","325","Chemicals","2899","NA","","","","","325998","","","","","","1399131051233","DI(2-ETHYLHEXYL) PHTHALATE","000117817","29934","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1999","28110CDDYF2701S","110010448827","GREAT AMERICAN SNACKS","2701 SIMPSON ST","MONROE","UNION","NC","28112","","","34.98033","-80.49944","NO","311","Food","2015","","","","","","311412","","","","","","1399135044206","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","7160","0","0","0","0","0","0","0","0","0","0","0","0","0","7160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7160","7160","0","0","0","0","0","0","0","0","0","0","7160","","","1","NA",""
"1999","28451CTNGSRTE74","110004045701","COATINGS & ADHESIVES CORP","1901 POPULAR ST NE","LELAND","BRUNSWICK","NC","28451","","","34.25396","-78.0711","NO","325","Chemicals","2851","","","","","","325510","","","","","","1399131063265","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1999","27239DPNTCRT1BO","110000345662","GEORGIA-PACIFIC CHEMICALS LLC","18846 NC HWY 8","DENTON","DAVIDSON","NC","27239","","","35.6125","-80.176667","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1399130098270","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","2437","474","0","0","0","0","0","0","0","0","0","0","0","0","2911","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2911","2911","0","0","0","0","22075","0","0","0","9461","0","34447","0","","1.11","GEORGIA-PACIFIC LLC","009020777"
"1999","27293TNDSTPO173","110000746881","T I INDUSTRIES","40 W 12T H AVE","LEXINGTON","DAVIDSON","NC","27292","","","35.81409","-80.26791","NO","339","Miscellaneous Manufacturing","2499","","","","","","339999","","","","","","1399130045065","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","5271","12298","0","0","0","0","0","0","0","0","0","0","0","0","17569","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17569","17569","0","0","0","0","0","0","0","0","0","0","17569","0","","1.01","T I  INDUSTRIES","030001049"
"1999","28768CSTDVECUST","110000351618","ECUSTA BUSINESS DEVELOPMENT CENTER LLC","1 ECUSTA RD","BREVARD","TRANSYLVANIA","NC","28712","","","35.266689","-82.705588","NO","322","Paper","2621","","","","","","322121","","","","","","1399130003445","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","7","208","0","0","0","0","0","0","0","0","0","0","0","0","215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","215","215","0","0","0","0","0","0","0","0","938536","0","938751","0","",".86","NA","NA"
"1999","27823QLTYFHWY30","110009719233","FORTRESS WOOD PRODUCTS INC QUALITY FOREST PRODUCTS DIV","21144 US HWY 301 S","ENFIELD","HALIFAX","NC","278238990","","","36.157541","-77.691393","NO","321","Wood Products","2491","","","","","","321114","","","","","","1399135164388","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","1378","0","0","0","0","0","0","0","0","0","0","1378","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1388","11","0","0","0","0","0","0","14","0","0","0","25","1378","","1.18","LESTER GROUP","003120821"
"1999","28054NRYLC214WE","110000348259","CHEMTURA CORP","214 W RUBY AVE","GASTONIA","GASTON","NC","28054","","","35.243611","-81.1875","NO","325","Chemicals","2821","2879","2843","NA","","","325212","","","","","","1399130210608","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","3309","0","0","0","0","0","0","0","0","0","0","0","0","3309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3309","3309","0","0","0","0","0","0","0","0","0","0","3309","0","","1","CHEMTURA CORP","088400325"
"1999","27282CHMCN108OA","110000345957","UNIVAR USA INC JAMESTOWN FACILITY","108 OAKDALE RD","JAMESTOWN","GUILFORD","NC","27282","","","35.99347","-79.93371","NO","4246","Chemical Wholesalers","5169","","","","","","424690","","","","","","1399131037448","DIBUTYL PHTHALATE","000084742","10025","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","UNIVAR USA INC","NA"
"1999","28376CHSBR100FA","110000350129","UNILEVER HPC NORTH AMERICA","100 FABERGE BLVD","RAEFORD","HOKE","NC","283760740","","","34.96907","-79.22163","NO","325","Chemicals","2844","","","","","","325611","","","","","","1399131006254","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","UNILEVER US INC","157083379"
"1999","28150FSCCN1100A","110042054889","KENDRION(SHELBY) IN","1100 AIRPORT RD","SHELBY","CLEVELAND","NC","28150","","","35.312499","-81.506376","NO","336","Transportation Equipment","3643","NA","","","","","336399","","","","","","1399135103923","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","500","0","34276","0","0","0","34276","0","0","0","0","0","0","0","0","0","0","750","31","0","0","0","0","0","0","0","34276","0","0","34307","0","","2.05","NA",""
"1999","28174WMPLR205ED","110000349178","PILGRIM'S PRIDE CORP WINGATE FEED MILL","205 EDGEWOOD DR","WINGATE","UNION","NC","28174","","","34.982701","-80.46293","NO","311","Food","2048","NA","","","","","311119","","","","","","1399130435249","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","JBS USA FOODS CO","048124978"
"1999","28208TRNSR4500M","110000349347","TRANE","4500 MORRIS FIELD DR","CHARLOTTE","MECKLENBURG","NC","28208","","","35.21707","-80.92051","NO","333","Machinery","3585","NA","","","","","333415","","","","","","1399131068494","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","INGERSOLL-RAND CO","001368026"
"1999","27260KNNDY1203C","110000345724","KENNEDY OIL CO INC","1203 COURTESY RD","HIGH POINT","GUILFORD","NC","27260","","","35.94314","-80.02049","NO","4247","Petroleum Bulk Terminals","5171","","","","","","424710","","","","","","1399131074748","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1999","28073WRTZM701SB","110000348295","WIRTZ MFG CO INC PLANT 4","701 S BATTLEGROUND AVE","GROVER","CLEVELAND","NC","28073","","","35.1768","-81.43059","NO","333","Machinery","3569","NA","","","","","333298","","","","","","1399130383983","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","100000","0","0","0","100001","0","","1","NA","NA"
"1999","27407HLMNL3125S","110000346652","HILEMN LLC","3125 SPRING GARDEN ST","GREENSBORO","GUILFORD","NC","27407","","","36.06083","-79.84675","NO","325","Chemicals","2819","","","","","","325188","","","","","","1399130022775","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","750","0","0","0","750","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","754","754","0","1508","0","","1.14","SPRAYLAT CORP","001248723"
"1999","27253STHTL3025S","110009857654","SOUTH ATLANTIC GALVANIZING","3025 STEEL WAY DR","GRAHAM","ALAMANCE","NC","27253","","","35.99601","-79.28938","NO","332","Fabricated Metals","3479","","","","","","332812","","","","","","1399136033937","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","SOUTH ATLANTIC LLC","008982613"
"1999","28217SMPRD651MI","110000349579","SEM PRODUCTS INC","651 MICHAEL WYLIE DR","CHARLOTTE","MECKLENBURG","NC","28217","","","35.19049","-80.89063","NO","325","Chemicals","2851","","","","","","325510","","","","","","1399131067567","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1999","28016LTHMCHWY16","110056969883","FMC CORP LITHIUM DIV","HWY 161","BESSEMER CITY","GASTON","NC","28016","","","35.28035","-81.305933","NO","999","Other","2819","2869","NA","","","","212393","","","","","","1399130163924","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1500","0","0","0","0","1500","3","3","0","0","0","0","0","0","0","0","11","1500","1514","0","","2.79","FMC CORP","009146945"
"1999","28645BRYHLMILLE","110064177215","HERITAGE HOME GROUP-LENOIR UPHOLSTERY COMPLEX","802 COMPLEX ST","LENOIR","CALDWELL","NC","28645","","","35.891044","-81.566685","NO","337","Furniture","2511","","","","","","337122","","","","","","1399130002316","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","17653","0","0","0","0","0","0","0","0","0","0","0","0","17653","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","180","180","0","0","0","0","0","0","0","17653","17653","0","0","0","0","0","135","0","45","0","0","17833","0","","1.03","HERITAGE HOME GROUP LLC","079215662"
"1999","28352CRLMTAIRPO","110000349971","UMICORE COBALT & SPECIALTY MATERIALS NA","17180 AIRPORT RD","MAXTON","SCOTLAND","NC","28364","","","34.800212","-79.365413","NO","331","Primary Metals","3339","NA","","","","","331419","","","","","","1399131059949","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1999","27261RTNDS1124E","110000345859","RITE INDUSTRIES INC","1124 ELON PL","HIGH POINT","GUILFORD","NC","27260","","","35.95889","-79.94299","NO","325","Chemicals","2869","","","","","","325132","","","","","","1399131026155","C.I. DISPERSE YELLOW 3","002832408","107755","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","RITE INDUSTRIES INC","122816197"
"1999","27525NVBCHSTATE","110000346849","NOVOZYMES NA INC","77 PERRY CHAPEL CHURCH RD","FRANKLINTON","FRANKLIN","NC","27525","","","36.098611","-78.410556","NO","325","Chemicals","2869","","","","","","325199","","","","","","1399130278397","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","3681","0","0","0","0","3931","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3931","4105","0","0","0","0","0","0","0","0","92600","0","96705","0","","0","NOVOZYMES US INC","306960381"
"1999","28379SMPRD106EN","110001503338","SEM PRODUCTS INC.","106 ENTERPRISE DR","ROCKINGHAM","RICHMOND","NC","28379","","","34.963772","-79.80426","NO","325","Chemicals","2813","2851","","","","","325120","","","","","","1399131072617","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1999","28160RGTRL100WA","110000349123","WATTS REGULATOR REGTROL","100 WATTS RD","SPINDALE","RUTHERFORD","NC","28160","","","35.35039","-81.9129","NO","332","Fabricated Metals","3494","","","","","","332911","","","","","","1399135195004","ZINC (FUME OR DUST)","007440666","150235","NO","TRI","NO","4","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","819827","0","0","0","819827","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","819827","0","0","819827","0","",".99","WATTS WATER TECHNOLOGIES","152163093"
"1999","27313BRNCL1410F","110010826286","HANSON BRICK PLEASANT GARDEN PLANT","1410 FOREST ACRES CIR","PLEASANT GARDEN","GUILFORD","NC","27313","","","35.968414","-79.764518","NO","327","Nonmetallic Mineral Product","3251","NA","","","","","327121","","","","","","1399130090689","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","49200","0","0","0","0","0","0","0","0","0","0","0","0","49200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49200","49200","0","0","0","0","0","0","0","0","0","0","49200","0","","1.04","HANSON BUILDING MATERIALS AMERICA","967342197"
"1999","27407SHLND2802P","110000346670","ASHLAND DISTRIBUTION CO","2802 PATTERSON ST","GREENSBORO","GUILFORD","NC","27407","","","36.05759","-79.83999","NO","325","Chemicals","5169","NA","","","","","325998","","","","","","1399130532690","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","150","390","0","0","0","0","0","0","0","0","0","0","0","0","540","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","805","200","1005","0","0","0","0","0","0","0","540","540","0","0","0","0","0","1000","0","0","0","0","1540","0","","1.07","ASHLAND INC","005003264"
"1999","28120DYSTR625EA","110018676155","DYSTAR LP MOUNT HOLLY PLANT","310 S LEE ST","MOUNT HOLLY","GASTON","NC","281200349","","","35.299988","-81.008218","NO","325","Chemicals","2865","","","","","","325110","","","","","","1399131000667","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","DYSTAR LP","838676625"
"1999","28208SHLND3930G","110000349329","NEXEO SOLUTIONS LLC","3930 GLENWOOD DR","CHARLOTTE","MECKLENBURG","NC","28208","","","35.25092","-80.88668","NO","4246","Chemical Wholesalers","5169","NA","","","","","424690","","","","","","1399135214839","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","170","420","0","0","0","0","0","0","0","0","0","0","0","0","590","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4700","0","4700","0","0","0","0","0","0","0","590","590","0","0","0","0","0","4700","0","0","0","0","5290","0","",".94","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"1999","28120DYSTR625EA","110018676155","DYSTAR LP MOUNT HOLLY PLANT","310 S LEE ST","MOUNT HOLLY","GASTON","NC","281200349","","","35.299988","-81.008218","NO","325","Chemicals","2865","","","","","","325110","","","","","","1399131000628","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","DYSTAR LP","838676625"
"1999","28712DPNTBSTATO","110018748275","AGFA CORP","STATON RD","CEDAR MOUNTAIN","TRANSYLVANIA","NC","28718","","","35.18529","-82.61779","NO","325","Chemicals","3861","","","","","","325992","","","","","","1399130028970","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","9250","3750","1100","0","0","0","0","0","0","0","0","0","0","0","14100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14100","14100","0","0","0","0","0","0","0","0","35900","0","50000","0","",".94","AGFA-GEVAERT NV","047970459"
