YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2007","28120GSTNCHWY27","110004015789","GASTON COUNTY DYEING MACHINE CO","1310 CHARLES RAPER JONAS HWY","MOUNT HOLLY","GASTON","NC","28120","","","35.315752","-81.043223","NO","332","Fabricated Metals","","","","","","","332313","334418","332999","333292","","","1307205170172","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2007","28213NCLCH6101O","110000349418","ROHM & HAAS CHEMICALS LLC","6101 ORR RD","CHARLOTTE","MECKLENBURG","NC","28213","","","35.262444","-80.760528","NO","325","Chemicals","","","","","","","325211","","","","","","1307205450024","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","87","9","0","0","0","0","0","0","0","0","0","0","0","0","96","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","96","0","0","96","0","0","0","0","0","0","13","3","112","","","1.01","THE DOW CHEMICAL CO","001381581"
"2007","28120GSTNCHWY27","110004015789","GASTON COUNTY DYEING MACHINE CO","1310 CHARLES RAPER JONAS HWY","MOUNT HOLLY","GASTON","NC","28120","","","35.315752","-81.043223","NO","333","Machinery","","","","","","","332313","334418","332999","333292","","","1307205170172","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2007","28120GSTNCHWY27","110004015789","GASTON COUNTY DYEING MACHINE CO","1310 CHARLES RAPER JONAS HWY","MOUNT HOLLY","GASTON","NC","28120","","","35.315752","-81.043223","NO","334","Computers and Electronic Products","","","","","","","332313","334418","332999","333292","","","1307205170172","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2007","28120GSTNCHWY27","110004015789","GASTON COUNTY DYEING MACHINE CO","1310 CHARLES RAPER JONAS HWY","MOUNT HOLLY","GASTON","NC","28120","","","35.315752","-81.043223","NO","332","Fabricated Metals","","","","","","","332313","334418","332999","333292","","","1307205170172","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2007","27409MPNCB233BU","110008972745","BRENNTAG MID-SOUTH","2 HCI BLVD","GREENSBORO","GUILFORD","NC","27409","","","36.06525","-79.87939","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205204617","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","092963644"
"2007","27292PPGNDNEWJE","110000346082","PPG INDUSTRIES FIBER GLASS PRODUCTS INC","473 NEW JERSEY CHURCH RD","LEXINGTON","DAVIDSON","NC","27292","","","35.75617","-80.28095","NO","327","Nonmetallic Mineral Product","","","","","","","327212","","","","","","1307205515289","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".44","0","0","0","0","0","0","0","0","0","0","0","0",".44","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4","0","4","0","0","0","0","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.84","0","0",".44","3.4","7.4","0","0","0","0","0","0","11.24","","","1.15","PPG INDUSTRIES INC","001344803"
"2007","28337CMPBL1106W","110000349891","CAMPBELL OIL & GAS CO","1106 W BROAD ST","ELIZABETHTOWN","BLADEN","NC","28337","","","34.63212","-78.616874","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307206015760","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CAMPBELL OIL & GAS CO","NA"
"2007","28214MRCNC8309W","110000349436","DYSTAR CAROLINA CHEMICAL CORP","8309 WILKINSON BLVD","CHARLOTTE","MECKLENBURG","NC","28214","","","35.24147","-80.98285","NO","325","Chemicals","","","","","","","325199","325998","325613","325211","","","1307205641917","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","724","419","0","0","0","0","0","0","0","0","0","0","0","0","1143","0",".53",".53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".53","1143","0","0","1143","0","0","0","0","0","0","213198",".53","214341.53","","",".73","DYSTAR LP","NA"
"2007","28214MRCNC8309W","110000349436","DYSTAR CAROLINA CHEMICAL CORP","8309 WILKINSON BLVD","CHARLOTTE","MECKLENBURG","NC","28214","","","35.24147","-80.98285","NO","325","Chemicals","","","","","","","325199","325998","325613","325211","","","1307205641917","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","724","419","0","0","0","0","0","0","0","0","0","0","0","0","1143","0",".53",".53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".53","1143","0","0","1143","0","0","0","0","0","0","213198",".53","214341.53","","",".73","DYSTAR LP","NA"
"2007","28214MRCNC8309W","110000349436","DYSTAR CAROLINA CHEMICAL CORP","8309 WILKINSON BLVD","CHARLOTTE","MECKLENBURG","NC","28214","","","35.24147","-80.98285","NO","325","Chemicals","","","","","","","325199","325998","325613","325211","","","1307205641917","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","724","419","0","0","0","0","0","0","0","0","0","0","0","0","1143","0",".53",".53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".53","1143","0","0","1143","0","0","0","0","0","0","213198",".53","214341.53","","",".73","DYSTAR LP","NA"
"2007","28214MRCNC8309W","110000349436","DYSTAR CAROLINA CHEMICAL CORP","8309 WILKINSON BLVD","CHARLOTTE","MECKLENBURG","NC","28214","","","35.24147","-80.98285","NO","325","Chemicals","","","","","","","325199","325998","325613","325211","","","1307205641917","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","724","419","0","0","0","0","0","0","0","0","0","0","0","0","1143","0",".53",".53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".53","1143","0","0","1143","0","0","0","0","0","0","213198",".53","214341.53","","",".73","DYSTAR LP","NA"
"2007","28613HCKRYHIGHW","110000350735","ELITE COMFORT SOLUTIONS - CONOVER","1115 FARRINGTON STREET","CONOVER","CATAWBA","NC","28613","","","35.71675","-81.24176","NO","326","Plastics and Rubber","","","","","","","326150","","","","","","1307205177001","TOLUENE DIISOCYANATE (MIXED ISOMERS)","026471625","239681","NO","TRI","NO","0","YES","R","Pounds","0","564.3","0","0","0","0","0","0","0","0","0","0","0","0","564.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","564.3","0","0","564.3","0","0","0","0","0","0","0","0","564.3","","",".99","ELITE COMFORT SOLUTIONS LLC","080227050"
"2007","27374MRSNN325WE","110006722029","ASCO POWER TECHNOLOGIES","325 WELCOME CENTER BLVD","WELCOME","DAVIDSON","NC","27374","","","35.930556","-80.235556","NO","332","Fabricated Metals","","","","","","","332322","","","","","","1307205554708","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56.5","0","0","0","56.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56.5","0","0","56.5","","","35","EMERSON ELECTRIC CO","167253504"
"2007","27809CGNTRRTE2S","110022568531","EDGECOMBE GENCO LLC","6358 OLD BATTLEBORO RD","BATTLEBORO","EDGECOMBE","NC","27809","","","36.03471","-77.74957","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205576477","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","17185","0","0","0","0","0","0","0","0","0","0","0","0","17185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17185","0","0","17185","0","0","0","0","0","0","214810","0","231995","","","1.01","CALYPSO ENERGY HOLDINGS LLC","NA"
"2007","28111TLDYN2020A","110000348589","ALLVAC - MONROE PLANT","2020 ASHCRAFT AVE","MONROE","UNION","NC","28110","","","34.98548","-80.517139","NO","331","Primary Metals","","","","","","","331492","","","","","","1307205759398","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ALLEGHENY TECHNOLOGIES INC","949262737"
"2007","27330TRNSM5825C","110000346368","TRANS-MATIC MANUFACTURING CO","5825 CLYDE RHYNE DR","SANFORD","LEE","NC","27330","","","35.55383","-79.17839","NO","332","Fabricated Metals","","","","","","","332116","","","","","","1307205999865","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58097.6","58097.6","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","58097.6","0","0","58107.6","","",".88","NA","NA"
"2007","27577TTLCT25USH","110020516404","TT ELECTRONICS","2500 US 70 E BUSINESS","SMITHFIELD","JOHNSTON","NC","27577","","","35.490943","-78.269452","NO","334","Computers and Electronic Products","","","","","","","336322","334415","","","","","1307206100099","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5377","0","0","0","5377","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5377","0","0","5377","","","","TT G HOLDINGS","NA"
"2007","27577TTLCT25USH","110020516404","TT ELECTRONICS","2500 US 70 E BUSINESS","SMITHFIELD","JOHNSTON","NC","27577","","","35.490943","-78.269452","NO","336","Transportation Equipment","","","","","","","336322","334415","","","","","1307206100099","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5377","0","0","0","5377","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5377","0","0","5377","","","","TT G HOLDINGS","NA"
"2007","28682DKNRG8320E","110000351397","DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION","8320 E NC 150 HWY","TERRELL","CATAWBA","NC","28682","","","35.5975","-80.9658","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205751922","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","3.075","299.836","59.295","0","0","0","0","0","616.182","0","0","0","310.275","67021.189","68309.852","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68309.852","0","616.182","67693.67","0","0","0","0","0","0","0","0","68309.852","","","1.16","DUKE ENERGY CORP","006996052"
"2007","28677STHRNHWY70","110000351342","SOUTHERN STATES COOP INC","2582 SALISBURY HWY","STATESVILLE","IREDELL","NC","28677","","","35.757032","-80.796343","NO","325","Chemicals","","","","","","","325314","","","","","","1307206106902","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","33700","0","0","0","0","0","0","0","0","0","0","0","0","33700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33700","0","0","33700","0","0","0","0","0","0","0","0","33700","0","","1.13","SOUTHERN STATES COOP INC","008964637"
"2007","27957RJRYNSTATE","110042039692","AVOCA INC","STATE RD 1502","MERRY HILL","BERTIE","NC","27957","","","36.00005","-76.710916","NO","311","Food","","","","","","","325411","311930","","","","","1307205173646","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","10209.57","2480.74","0","0","0","0","0","0","0","0","0","0","0","0","12690.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12690.31","0","0","12690.31","0","0","0","0","2916907.76","0","124037.13","0","3053635.2","","","1.07","PHARMACHEM LABORATORIES INC","NA"
"2007","27957RJRYNSTATE","110042039692","AVOCA INC","STATE RD 1502","MERRY HILL","BERTIE","NC","27957","","","36.00005","-76.710916","NO","325","Chemicals","","","","","","","325411","311930","","","","","1307205173646","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","10209.57","2480.74","0","0","0","0","0","0","0","0","0","0","0","0","12690.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12690.31","0","0","12690.31","0","0","0","0","2916907.76","0","124037.13","0","3053635.2","","","1.07","PHARMACHEM LABORATORIES INC","NA"
"2007","28682DKNRG8320E","110000351397","DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION","8320 E NC 150 HWY","TERRELL","CATAWBA","NC","28682","","","35.5975","-80.9658","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205751959","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","10.302","743.822","0","0","0","0","0","0","1668.431","0","0","0","10405.849","171596.54","184424.944","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".09","0",".09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","184425.034","0","1668.431","182756.513","0",".09","0","0","0","0","0","0","184425.034","","","1.16","DUKE ENERGY CORP","006996052"
"2007","28739GNRLL3010S","110000351565","GENERAL ELECTRIC LIGHTING","3010 SPARTANBURG HWY","EAST FLAT ROCK","HENDERSON","NC","28726","","","35.27222","-82.41111","NO","335","Electrical Equipment","","","","","","","335122","331521","","","","","1307205599412","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","5","15","250","0","250","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","255","0","17000","0","0","0","17000","0","0","0","0","0","0","0","0","0","0","520","0","0","16","4","15","0","0","0","17000","0","0","17035","0","","1.03","GENERAL ELECTRIC CO (GE CO)","001367960"
"2007","28739GNRLL3010S","110000351565","GENERAL ELECTRIC LIGHTING","3010 SPARTANBURG HWY","EAST FLAT ROCK","HENDERSON","NC","28726","","","35.27222","-82.41111","NO","331","Primary Metals","","","","","","","335122","331521","","","","","1307205599412","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","5","15","250","0","250","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","255","0","17000","0","0","0","17000","0","0","0","0","0","0","0","0","0","0","520","0","0","16","4","15","0","0","0","17000","0","0","17035","0","","1.03","GENERAL ELECTRIC CO (GE CO)","001367960"
"2007","27360STHRN3440D","110000346439","SOUTHERN RESIN INC","3440 DENTON RD","THOMASVILLE","DAVIDSON","NC","27360","","","35.82444","-80.09614","NO","325","Chemicals","","","","","","","325211","","","","","","1307205330145","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","1.75","0","0","0","0","0","0","0","0","0","0","0","0","0","1.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.75","0","0","1.75","0","0","0","0","0","0","0","0","1.75","","","1.75","NA",""
"2007","28358CMLCTROUTE","110000350012","ACME ELECTRIC CORP - LUMBERTON PLANT","4815 W 5TH ST","LUMBERTON","ROBESON","NC","28358","","","34.60389","-79.09931","NO","334","Computers and Electronic Products","","","","","","","334416","","","","","","1307205329699","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49992","0","0","0","49992","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49992","0","0","49992","","","1.06","ACTUANT CORP","001929074"
"2007","27520MLSNCHWY70","110000745187","GRIFOLS THERAPEUTICS INC","8368 US 70 B US HWY W","CLAYTON","JOHNSTON","NC","27520","","","35.61961","-78.42068","NO","325","Chemicals","","","","","","","325414","","","","","","1307205986957","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","6400","5200","0","0","0","0","0","0","0","0","0","0","0","0","11600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1200","0","0","0","0","1200","11600","0","0","11600","0","0","0","0","0","0","35000","1200","47800","","","1","GRIFOLS THERAPEUTICS INC","034829038"
"2007","27893GNCCR2600W","110000496589","PARKER HANNIFIN TECH SEAL DIV","2600 WILCO BLVD","WILSON","WILSON","NC","27893","","","35.69035","-77.91035","NO","326","Plastics and Rubber","","","","","","","326291","","","","","","1307205515758","THIRAM","000137268","36913","NO","TRI","NO","0","NO","R","Pounds","0","46","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","8661","0","0","0","0","0","0","8661","0","0","0","0","3357","3357","0","0","0","0","0","0","0","0","0","0","8707","0","0","46","8661","0","0","0","3804","3357","0","0","15868","0","",".79","PARKER HANNIFIN CORP","004175550"
"2007","27804LCNCN400JE","110000347492","KABA ILCO CORP","400 JEFFERYS RD","ROCKY MOUNT","NASH","NC","27801","","","35.98742","-77.78704","NO","332","Fabricated Metals","","","","","","","332510","","","","","","1307205347988","ZINC (FUME OR DUST)","007440666","150235","NO","TRI","NO","4","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","882773","0","0","0","882773","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","882773","0","0","883273","0","",".87","KABA ILCO CORP","NA"
"2007","28429DMSPR5225H","110012146267","ADAMS AN OLDCASTLE COMPANY - CASTLE HAYNE","5225 HOLLY SHELTER RD","CASTLE HAYNE","NEW HANOVER","NC","28429","","","34.35581","-77.86779","NO","327","Nonmetallic Mineral Product","","","","","","","327331","","","","","","1307205496437","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.1","OLDCASTLE INC","037176591"
"2007","28306WSTNG2900D","110000349775","EATON CORP","2900 DOC BENNETT RD","FAYETTEVILLE","CUMBERLAND","NC","28306","","","34.99451","-78.89144","NO","335","Electrical Equipment","","","","","","","335314","","","","","","1307205800384","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","74841","0","0","0","74841","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","74841","0","0","74841","","",".99","EATON CORP","NA"
"2007","28273WRTHC11750","110000349711","BRENNTAG MID-SOUTH","11750 FRUEHAUF DR","CHARLOTTE","MECKLENBURG","NC","28273","","","35.12582","-80.95812","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205205418","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","041167107"
"2007","28054JCHRL1010E","110064177536","J CHARLES SAUNDERS CO INC","1004 E LONG AVE","GASTONIA","GASTON","NC","28054","","","35.26696","-81.1671","NO","313","Textiles","","","","","","","313113","","","","","","1307206221552","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","13288.9","0","0","0","0","0","0","0","0","0","0","0","0","0","13288.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13288.9","0","0","13288.9","0","0","0","0","0","0","0","0","13288.9","","",".77","NA",""
"2007","27573MRMRKHWY50","110000347072","ALERIS ROLLED PRODUCTS INC","3321 DURHAM RD","ROXBORO","PERSON","NC","27573","","","36.34748","-78.98229","NO","332","Fabricated Metals","","","","","","","332812","332311","332999","","","","1307205256973","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".06","0","0","0","0","0","0","0","0","0","0","0","0",".06","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.06","0","0",".06","0","20","0","0","0","0","0","0","20.06","","","2.1","ALERIS ROLLED PRODUCTS INC.","NA"
"2007","27573MRMRKHWY50","110000347072","ALERIS ROLLED PRODUCTS INC","3321 DURHAM RD","ROXBORO","PERSON","NC","27573","","","36.34748","-78.98229","NO","332","Fabricated Metals","","","","","","","332812","332311","332999","","","","1307205256973","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".06","0","0","0","0","0","0","0","0","0","0","0","0",".06","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.06","0","0",".06","0","20","0","0","0","0","0","0","20.06","","","2.1","ALERIS ROLLED PRODUCTS INC.","NA"
"2007","27573MRMRKHWY50","110000347072","ALERIS ROLLED PRODUCTS INC","3321 DURHAM RD","ROXBORO","PERSON","NC","27573","","","36.34748","-78.98229","NO","332","Fabricated Metals","","","","","","","332812","332311","332999","","","","1307205256973","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".06","0","0","0","0","0","0","0","0","0","0","0","0",".06","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.06","0","0",".06","0","20","0","0","0","0","0","0","20.06","","","2.1","ALERIS ROLLED PRODUCTS INC.","NA"
"2007","27702STHCH2000E","110000347303","BRENNTAG MID-SOUTH","2000 E PETTIGREW ST","DURHAM","DURHAM","NC","27703","","","35.97995","-78.88007","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205204656","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","7","79","0","0","0","0","0","0","0","0","0","0","0","0","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","508","508","0","0","0","0","3713","0","3713","86","0","0","86","0","0","0","508","0","0","0","3713","4307","","","0","BRENNTAG N.A. INC","NA"
